66.232.98.126	1192550982	1	0.1331	-	en	1	CreativeThings
66.232.98.129	1192550982	1	0.1347	-	en	1	CreativeThings
66.232.98.128	1192550983	1	0.1327	-	en	1	CreativeThings
116.0.103.138	1192554727	1	0.1736	-	en	1	CreativeThings
66.232.114.130	1192555181	1	0.1330	-	en	1	CreativeThings
66.232.114.129	1192555182	1	0.1350	-	en	1	CreativeThings
66.232.100.25	1192555182	1	0.1347	-	en	1	CreativeThings
66.232.114.131	1192555183	1	0.1322	-	en	1	CreativeThings
66.232.114.129	1192555184	1	0.1341	-	en	1	CreativeThings
66.232.100.25	1192555185	1	0.1327	-	en	1	CreativeThings
66.232.114.130	1192555185	1	0.1325	-	en	1	CreativeThings
66.232.114.133	1192555186	1	0.1331	-	en	1	CreativeThings
66.232.114.132	1192555187	1	0.1330	-	en	1	CreativeThings
66.232.114.130	1192555187	1	0.1319	-	en	1	CreativeThings
74.6.28.154	1192556790	6	0.2235	-	en	1	CreativeThings
74.6.25.76	1192557144	6	0.1080	-	en	1	CreativeThings
74.6.24.37	1192557848	6	0.1587	-	en	1	CreativeThings
74.6.19.160	1192561344	6	0.1435	-	en	1	CreativeThings
116.0.103.138	1192561886	1	0.1334	-	en	1	CreativeThings
66.232.101.131	1192562267	1	0.1680	-	en	1	CreativeThings
66.232.101.131	1192562267	1	0.1320	-	en	1	CreativeThings
66.232.107.139	1192562268	1	0.1327	-	en	1	CreativeThings
66.232.107.137	1192562269	1	0.1328	-	en	1	CreativeThings
66.232.107.135	1192562270	1	0.1380	-	en	1	CreativeThings
66.232.107.137	1192562270	1	0.1312	-	en	1	CreativeThings
66.232.107.139	1192562271	1	0.1343	-	en	1	CreativeThings
66.232.107.136	1192562271	1	0.1305	-	en	1	CreativeThings
66.232.107.139	1192562272	1	0.1337	-	en	1	CreativeThings
66.232.107.135	1192562273	1	0.1326	-	en	1	CreativeThings
74.6.24.151	1192564237	6	0.1506	-	en	1	CreativeThings
66.232.100.25	1192564834	1	0.1332	-	en	1	CreativeThings
66.232.100.25	1192564835	1	0.1328	-	en	1	CreativeThings
66.232.98.125	1192565879	1	0.1686	-	en	1	CreativeThings
66.232.103.246	1192565880	1	0.1340	-	en	1	CreativeThings
66.232.98.126	1192565881	1	0.1317	-	en	1	CreativeThings
66.232.98.126	1192565882	1	0.1338	-	en	1	CreativeThings
66.232.98.127	1192565883	1	0.1330	-	en	1	CreativeThings
66.232.98.125	1192565885	1	0.1342	-	en	1	CreativeThings
66.232.98.128	1192565887	1	0.1330	-	en	1	CreativeThings
66.232.98.128	1192565888	1	0.1316	-	en	1	CreativeThings
66.232.103.246	1192565888	1	0.1324	-	en	1	CreativeThings
66.232.98.126	1192565889	1	0.1332	-	en	1	CreativeThings
74.6.25.162	1192567784	6	0.2249	-	en	1	CreativeThings
74.6.20.169	1192568538	6	0.1151	-	en	1	CreativeThings
116.0.103.138	1192569051	1	0.1701	-	en	1	CreativeThings
74.6.26.233	1192573705	6	0.1521	-	en	1	CreativeThings
74.6.19.214	1192574776	6	0.1622	-	en	1	CreativeThings
74.6.25.43	1192575390	6	0.1066	-	en	1	CreativeThings
116.0.103.138	1192576106	1	0.1698	-	en	1	CreativeThings
74.6.24.73	1192577306	6	0.1602	-	en	1	CreativeThings
66.232.100.25	1192579489	1	0.1715	-	en	1	CreativeThings
66.232.114.133	1192579490	1	0.1336	-	en	1	CreativeThings
66.232.114.132	1192579490	1	0.1324	-	en	1	CreativeThings
66.232.114.132	1192579491	1	0.1332	-	en	1	CreativeThings
66.232.114.132	1192579492	1	0.1317	-	en	1	CreativeThings
66.232.114.130	1192579492	1	0.1325	-	en	1	CreativeThings
66.232.114.130	1192579493	1	0.1341	-	en	1	CreativeThings
66.232.114.131	1192579493	1	0.1445	-	en	1	CreativeThings
66.232.114.130	1192579494	1	0.1338	-	en	1	CreativeThings
66.232.114.129	1192579495	1	0.1328	-	en	1	CreativeThings
66.232.107.137	1192580538	1	0.1688	-	en	1	CreativeThings
66.232.107.139	1192580539	1	0.1582	-	en	1	CreativeThings
66.232.101.131	1192580540	1	0.1333	-	en	1	CreativeThings
66.232.107.137	1192580540	1	0.1317	-	en	1	CreativeThings
66.232.107.139	1192580541	1	0.1337	-	en	1	CreativeThings
66.232.107.137	1192580541	1	0.1345	-	en	1	CreativeThings
66.232.107.138	1192580542	1	0.1455	-	en	1	CreativeThings
66.232.107.136	1192580543	1	0.1330	-	en	1	CreativeThings
66.232.101.131	1192580543	1	0.1541	-	en	1	CreativeThings
66.232.107.136	1192580544	1	0.1327	-	en	1	CreativeThings
66.232.98.129	1192582217	1	0.1686	-	en	1	CreativeThings
66.232.98.126	1192582219	1	0.1329	-	en	1	CreativeThings
66.232.103.246	1192582220	1	0.1334	-	en	1	CreativeThings
66.232.98.128	1192582221	1	0.1332	-	en	1	CreativeThings
66.232.98.127	1192582223	1	0.1337	-	en	1	CreativeThings
66.232.98.127	1192582224	1	0.1703	-	en	1	CreativeThings
66.232.98.125	1192582225	1	0.1331	-	en	1	CreativeThings
66.232.98.128	1192582226	1	0.1329	-	en	1	CreativeThings
66.232.98.125	1192582228	1	0.1363	-	en	1	CreativeThings
66.232.98.125	1192582229	1	0.1636	-	en	1	CreativeThings
116.0.103.138	1192583134	1	0.1693	-	en	1	CreativeThings
116.0.103.138	1192590180	1	0.1693	-	en	1	CreativeThings
66.232.114.131	1192596415	1	0.1689	-	en	1	CreativeThings
66.232.114.132	1192596416	1	0.1342	-	en	1	CreativeThings
66.232.114.129	1192596416	1	0.1318	-	en	1	CreativeThings
66.232.100.25	1192596417	1	0.1336	-	en	1	CreativeThings
66.232.114.133	1192596418	1	0.1317	-	en	1	CreativeThings
66.232.100.25	1192596418	1	0.1326	-	en	1	CreativeThings
66.232.114.130	1192596419	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1192596420	1	0.1329	-	en	1	CreativeThings
66.232.114.132	1192596422	1	0.1349	-	en	1	CreativeThings
66.232.100.25	1192596423	1	0.1347	-	en	1	CreativeThings
116.0.103.138	1192597200	1	0.1340	-	en	1	CreativeThings
66.232.98.125	1192599193	1	0.1687	-	en	1	CreativeThings
66.232.98.125	1192599194	1	0.1339	-	en	1	CreativeThings
66.232.98.126	1192599195	1	0.1332	-	en	1	CreativeThings
66.232.98.129	1192599196	1	0.1342	-	en	1	CreativeThings
66.232.98.125	1192599196	1	0.1308	-	en	1	CreativeThings
66.232.98.125	1192599197	1	0.1332	-	en	1	CreativeThings
66.232.98.127	1192599198	1	0.1324	-	en	1	CreativeThings
66.232.98.128	1192599198	1	0.1344	-	en	1	CreativeThings
66.232.98.129	1192599199	1	0.1332	-	en	1	CreativeThings
66.232.98.128	1192599199	1	0.1309	-	en	1	CreativeThings
66.232.101.131	1192599423	1	0.1342	-	en	1	CreativeThings
66.232.107.138	1192599424	1	0.1322	-	en	1	CreativeThings
66.232.107.137	1192599426	1	0.1335	-	en	1	CreativeThings
66.232.107.138	1192599427	1	0.1327	-	en	1	CreativeThings
66.232.101.131	1192599428	1	0.1344	-	en	1	CreativeThings
66.232.107.135	1192599428	1	0.1320	-	en	1	CreativeThings
66.232.107.139	1192599429	1	0.1344	-	en	1	CreativeThings
66.232.107.137	1192599429	1	0.1323	-	en	1	CreativeThings
66.232.101.131	1192599430	1	0.1323	-	en	1	CreativeThings
66.232.107.138	1192599430	1	0.1307	-	en	1	CreativeThings
116.0.103.138	1192604239	1	0.1697	-	en	1	CreativeThings
66.232.98.127	1192609777	1	0.1699	-	en	1	CreativeThings
116.0.103.138	1192611578	1	0.1698	-	en	1	CreativeThings
66.232.114.132	1192614756	1	0.1693	-	en	1	CreativeThings
66.232.114.132	1192614757	1	0.1335	-	en	1	CreativeThings
66.232.114.131	1192614757	1	0.1321	-	en	1	CreativeThings
66.232.114.130	1192614758	1	0.1326	-	en	1	CreativeThings
66.232.114.131	1192614759	1	0.1337	-	en	1	CreativeThings
66.232.114.130	1192614759	1	0.1315	-	en	1	CreativeThings
66.232.114.130	1192614760	1	0.1340	-	en	1	CreativeThings
66.232.114.132	1192614761	1	0.1337	-	en	1	CreativeThings
66.232.114.133	1192614762	1	0.1331	-	en	1	CreativeThings
66.232.114.133	1192614763	1	0.1327	-	en	1	CreativeThings
116.0.103.138	1192618648	1	0.1682	-	en	1	CreativeThings
66.232.107.136	1192619159	1	0.1334	-	en	1	CreativeThings
66.232.107.136	1192619159	1	0.1315	-	en	1	CreativeThings
66.232.107.139	1192619160	1	0.1336	-	en	1	CreativeThings
66.232.101.131	1192619161	1	0.1317	-	en	1	CreativeThings
66.232.107.138	1192619161	1	0.1331	-	en	1	CreativeThings
66.232.107.137	1192619162	1	0.1343	-	en	1	CreativeThings
66.232.107.135	1192619163	1	0.1331	-	en	1	CreativeThings
66.232.107.136	1192619164	1	0.1331	-	en	1	CreativeThings
66.232.107.137	1192619165	1	0.1340	-	en	1	CreativeThings
66.232.101.131	1192619166	1	0.1342	-	en	1	CreativeThings
65.55.165.78	1192621669	12	0.4843	-	en	1	CreativeThings
116.0.103.138	1192625600	1	0.1693	-	en	1	CreativeThings
66.232.98.127	1192632321	1	0.1681	-	en	1	CreativeThings
66.232.98.125	1192632322	1	0.1339	-	en	1	CreativeThings
66.232.98.129	1192632323	1	0.1330	-	en	1	CreativeThings
66.232.98.126	1192632324	1	0.1312	-	en	1	CreativeThings
66.232.98.129	1192632324	1	0.1327	-	en	1	CreativeThings
66.232.98.126	1192632325	1	0.1326	-	en	1	CreativeThings
66.232.98.128	1192632325	1	0.1311	-	en	1	CreativeThings
66.232.98.126	1192632326	1	0.1324	-	en	1	CreativeThings
66.232.114.131	1192632343	1	0.1335	-	en	1	CreativeThings
66.232.114.131	1192632343	1	0.1325	-	en	1	CreativeThings
66.232.114.131	1192632344	1	0.1334	-	en	1	CreativeThings
66.232.114.130	1192632345	1	0.1326	-	en	1	CreativeThings
66.232.114.131	1192632346	1	0.1331	-	en	1	CreativeThings
66.232.114.131	1192632347	1	0.1334	-	en	1	CreativeThings
66.232.114.133	1192632347	1	0.1320	-	en	1	CreativeThings
66.232.114.131	1192632348	1	0.1334	-	en	1	CreativeThings
116.0.103.138	1192632761	1	0.1337	-	en	1	CreativeThings
66.232.107.137	1192637253	1	0.1688	-	en	1	CreativeThings
66.232.107.137	1192637254	1	0.1336	-	en	1	CreativeThings
66.232.107.139	1192637254	1	0.1308	-	en	1	CreativeThings
66.232.101.131	1192637255	1	0.1329	-	en	1	CreativeThings
66.232.107.137	1192637255	1	0.1310	-	en	1	CreativeThings
66.232.107.137	1192637256	1	0.1325	-	en	1	CreativeThings
66.232.107.135	1192637257	1	0.1343	-	en	1	CreativeThings
66.232.107.138	1192637257	1	0.1331	-	en	1	CreativeThings
116.0.103.138	1192639953	1	0.1689	-	en	1	CreativeThings
116.0.103.138	1192646982	1	0.1733	-	en	1	CreativeThings
66.232.114.131	1192647305	1	0.1357	-	en	1	CreativeThings
66.232.114.133	1192647306	1	0.1339	-	en	1	CreativeThings
66.232.100.25	1192647307	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1192647308	1	0.1339	-	en	1	CreativeThings
66.232.114.129	1192647308	1	0.1309	-	en	1	CreativeThings
66.232.114.131	1192647309	1	0.1358	-	en	1	CreativeThings
66.232.100.25	1192647310	1	0.1339	-	en	1	CreativeThings
66.232.114.132	1192647312	1	0.1327	-	en	1	CreativeThings
66.232.98.127	1192647781	1	0.1338	-	en	1	CreativeThings
66.232.98.125	1192647781	1	0.1338	-	en	1	CreativeThings
66.232.98.129	1192647782	1	0.1641	-	en	1	CreativeThings
66.232.103.246	1192647783	1	0.1356	-	en	1	CreativeThings
66.232.98.127	1192647784	1	0.1332	-	en	1	CreativeThings
66.232.98.129	1192647785	1	0.1311	-	en	1	CreativeThings
66.232.98.127	1192647785	1	0.1375	-	en	1	CreativeThings
66.232.98.126	1192647786	1	0.1349	-	en	1	CreativeThings
66.232.98.126	1192647787	1	0.1335	-	en	1	CreativeThings
116.0.103.138	1192655329	1	0.1690	-	en	1	CreativeThings
66.232.107.136	1192655329	1	0.1330	-	en	1	CreativeThings
66.232.107.138	1192655330	1	0.1325	-	en	1	CreativeThings
66.232.107.137	1192655330	1	0.1313	-	en	1	CreativeThings
66.232.107.138	1192655331	1	0.1326	-	en	1	CreativeThings
66.232.107.138	1192655332	1	0.1340	-	en	1	CreativeThings
66.232.101.131	1192655332	1	0.1316	-	en	1	CreativeThings
66.232.101.131	1192655333	1	0.1332	-	en	1	CreativeThings
66.232.107.136	1192655333	1	0.1313	-	en	1	CreativeThings
66.232.107.136	1192655334	1	0.1326	-	en	1	CreativeThings
66.232.101.131	1192655334	1	0.1315	-	en	1	CreativeThings
66.232.114.129	1192658935	1	0.1733	-	en	1	CreativeThings
66.232.114.132	1192658936	1	0.1351	-	en	1	CreativeThings
66.232.114.132	1192658936	1	0.1352	-	en	1	CreativeThings
66.232.114.129	1192658937	1	0.1334	-	en	1	CreativeThings
66.232.114.131	1192658937	1	0.1349	-	en	1	CreativeThings
66.232.103.246	1192661452	1	0.1710	-	en	1	CreativeThings
66.232.98.127	1192661452	1	0.1316	-	en	1	CreativeThings
66.232.98.129	1192661453	1	0.1342	-	en	1	CreativeThings
66.232.98.127	1192661453	1	0.1306	-	en	1	CreativeThings
66.232.103.246	1192661454	1	0.1335	-	en	1	CreativeThings
66.232.98.127	1192661454	1	0.1311	-	en	1	CreativeThings
66.232.103.246	1192661455	1	0.1331	-	en	1	CreativeThings
116.0.103.138	1192662310	1	0.1328	-	en	1	CreativeThings
116.0.103.138	1192669317	1	0.1683	-	en	1	CreativeThings
66.232.114.131	1192669852	1	0.1331	-	en	1	CreativeThings
66.232.114.133	1192669853	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1192669854	1	0.1311	-	en	1	CreativeThings
66.232.114.133	1192669854	1	0.1376	-	en	1	CreativeThings
66.232.114.133	1192669855	1	0.1329	-	en	1	CreativeThings
66.232.107.136	1192671362	1	0.1682	-	en	1	CreativeThings
66.232.101.131	1192671363	1	0.1338	-	en	1	CreativeThings
66.232.101.131	1192671363	1	0.1307	-	en	1	CreativeThings
66.232.107.137	1192671364	1	0.1332	-	en	1	CreativeThings
66.232.107.138	1192671365	1	0.1315	-	en	1	CreativeThings
66.232.107.138	1192671365	1	0.1336	-	en	1	CreativeThings
66.232.101.131	1192671366	1	0.1325	-	en	1	CreativeThings
66.232.98.126	1192672475	1	0.1691	-	en	1	CreativeThings
66.232.98.129	1192672475	1	0.1318	-	en	1	CreativeThings
66.232.98.129	1192672476	1	0.1320	-	en	1	CreativeThings
66.232.98.126	1192672477	1	0.1313	-	en	1	CreativeThings
66.232.98.127	1192672477	1	0.1322	-	en	1	CreativeThings
74.6.24.106	1192673878	158	0.1425	-	en	1	CreativeThings
74.6.20.75	1192674925	202	0.2147	-	en	1	CreativeThings
74.6.25.171	1192677697	6	0.1578	-	en	1	CreativeThings
116.0.103.138	1192678172	1	0.1332	-	en	1	CreativeThings
66.232.114.132	1192681522	1	0.1692	-	en	1	CreativeThings
66.232.114.133	1192681523	1	0.1339	-	en	1	CreativeThings
66.232.114.131	1192681523	1	0.1308	-	en	1	CreativeThings
66.232.114.130	1192681524	1	0.1338	-	en	1	CreativeThings
66.232.114.132	1192681524	1	0.1316	-	en	1	CreativeThings
65.55.209.221	1192683762	205	0.2138	-	en	1	CreativeThings
74.6.24.126	1192684384	6	0.2444	-	en	1	CreativeThings
74.6.24.126	1192684384	6	0.2417	-	en	1	CreativeThings
66.249.70.41	1192684772	188	0.2121	-	en	1	CreativeThings
116.0.103.138	1192685180	1	0.1323	-	en	1	CreativeThings
66.249.70.41	1192685591	160	0.1300	-	en	1	CreativeThings
66.232.107.138	1192686100	1	0.1798	-	en	1	CreativeThings
66.232.107.138	1192686100	1	0.1308	-	en	1	CreativeThings
66.232.107.136	1192686101	1	0.1332	-	en	1	CreativeThings
66.232.107.136	1192686101	1	0.1309	-	en	1	CreativeThings
66.232.107.135	1192686102	1	0.1325	-	en	1	CreativeThings
74.6.19.170	1192691382	6	0.1601	-	en	1	CreativeThings
74.6.25.43	1192691893	6	0.1291	-	en	1	CreativeThings
116.0.103.138	1192692388	1	0.1815	-	en	1	CreativeThings
116.0.103.138	1192699439	1	0.1695	-	en	1	CreativeThings
74.6.26.109	1192700190	188	0.1776	-	en	1	CreativeThings
74.6.26.202	1192700355	1	0.1701	-	en	1	CreativeThings
66.232.98.128	1192701883	1	0.1686	-	en	1	CreativeThings
66.232.98.125	1192701884	1	0.1332	-	en	1	CreativeThings
66.232.103.246	1192701885	1	0.1342	-	en	1	CreativeThings
66.232.98.125	1192701885	1	0.1328	-	en	1	CreativeThings
66.232.98.128	1192701886	1	0.1343	-	en	1	CreativeThings
66.232.107.136	1192703311	1	0.1693	-	en	1	CreativeThings
66.232.107.136	1192703312	1	0.1339	-	en	1	CreativeThings
66.232.107.135	1192703312	1	0.1324	-	en	1	CreativeThings
66.232.107.139	1192703313	1	0.1338	-	en	1	CreativeThings
66.232.101.131	1192703313	1	0.1330	-	en	1	CreativeThings
66.232.114.131	1192706403	1	0.1682	-	en	1	CreativeThings
66.232.114.131	1192706404	1	0.1365	-	en	1	CreativeThings
66.232.114.129	1192706404	1	0.1323	-	en	1	CreativeThings
66.232.114.131	1192706405	1	0.1338	-	en	1	CreativeThings
66.232.114.129	1192706405	1	0.1315	-	en	1	CreativeThings
66.232.114.130	1192706406	1	0.1331	-	en	1	CreativeThings
66.232.114.129	1192706406	1	0.1308	-	en	1	CreativeThings
66.232.114.132	1192706407	1	0.1326	-	en	1	CreativeThings
66.232.114.133	1192706407	1	0.1314	-	en	1	CreativeThings
66.232.100.25	1192706408	1	0.1328	-	en	1	CreativeThings
116.0.103.138	1192706583	1	0.1326	-	en	1	CreativeThings
74.6.27.72	1192706945	202	0.1805	-	en	1	CreativeThings
74.6.20.134	1192707775	202	0.2165	-	en	1	CreativeThings
66.232.98.126	1192712488	1	0.1687	-	en	1	CreativeThings
66.232.98.128	1192712488	1	0.1329	-	en	1	CreativeThings
66.232.103.246	1192712489	1	0.1311	-	en	1	CreativeThings
66.232.98.128	1192712489	1	0.1326	-	en	1	CreativeThings
74.6.25.203	1192713200	6	0.1162	-	en	1	CreativeThings
116.0.103.138	1192713638	1	0.1685	-	en	1	CreativeThings
74.6.22.27	1192715949	190	0.2087	-	en	1	CreativeThings
66.232.107.135	1192717001	1	0.1692	-	en	1	CreativeThings
66.232.107.138	1192717003	1	0.1344	-	en	1	CreativeThings
66.232.101.131	1192717004	1	0.1336	-	en	1	CreativeThings
66.232.107.137	1192717004	1	0.1326	-	en	1	CreativeThings
116.0.103.138	1192720689	1	0.1693	-	en	1	CreativeThings
66.232.100.25	1192720990	1	0.1338	-	en	1	CreativeThings
66.232.114.133	1192720990	1	0.1334	-	en	1	CreativeThings
66.232.114.131	1192720991	1	0.1334	-	en	1	CreativeThings
66.232.114.130	1192720991	1	0.1313	-	en	1	CreativeThings
66.232.100.25	1192720992	1	0.1329	-	en	1	CreativeThings
66.232.114.130	1192720993	1	0.1325	-	en	1	CreativeThings
74.6.27.35	1192722566	6	0.1514	-	en	1	CreativeThings
74.6.23.218	1192722887	6	0.1224	-	en	1	CreativeThings
74.6.23.30	1192723091	6	0.1245	-	en	1	CreativeThings
66.232.103.246	1192724795	1	0.1685	-	en	1	CreativeThings
66.232.98.126	1192724795	1	0.1311	-	en	1	CreativeThings
66.232.98.128	1192724796	1	0.1330	-	en	1	CreativeThings
66.232.98.126	1192724796	1	0.1309	-	en	1	CreativeThings
66.232.98.126	1192724797	1	0.1335	-	en	1	CreativeThings
66.232.98.127	1192724797	1	0.1320	-	en	1	CreativeThings
116.0.103.138	1192727680	1	0.1691	-	en	1	CreativeThings
74.6.22.22	1192728064	200	0.1920	-	en	1	CreativeThings
74.6.25.201	1192730670	6	0.1629	-	en	1	CreativeThings
66.232.107.135	1192731417	1	0.1328	-	en	1	CreativeThings
66.232.107.138	1192731418	1	0.1334	-	en	1	CreativeThings
66.232.107.137	1192731418	1	0.1308	-	en	1	CreativeThings
66.232.107.135	1192731419	1	0.1331	-	en	1	CreativeThings
66.232.107.135	1192731420	1	0.1337	-	en	1	CreativeThings
66.232.107.135	1192731421	1	0.1333	-	en	1	CreativeThings
66.232.114.133	1192733332	1	0.1692	-	en	1	CreativeThings
66.232.114.132	1192733333	1	0.1314	-	en	1	CreativeThings
66.232.114.133	1192733333	1	0.1408	-	en	1	CreativeThings
66.232.114.132	1192733335	1	0.1337	-	en	1	CreativeThings
66.232.114.130	1192733336	1	0.1329	-	en	1	CreativeThings
66.232.114.131	1192733336	1	0.1315	-	en	1	CreativeThings
116.0.103.138	1192734670	1	0.1707	-	en	1	CreativeThings
66.232.98.128	1192736512	1	0.1692	-	en	1	CreativeThings
66.232.98.126	1192736513	1	0.1334	-	en	1	CreativeThings
66.232.98.126	1192736514	1	0.1333	-	en	1	CreativeThings
66.232.98.128	1192736515	1	0.1341	-	en	1	CreativeThings
66.232.98.129	1192736516	1	0.1353	-	en	1	CreativeThings
66.232.103.246	1192736517	1	0.1323	-	en	1	CreativeThings
116.0.103.138	1192741673	1	0.1751	-	en	1	CreativeThings
74.6.27.119	1192742601	192	0.2077	-	en	1	CreativeThings
66.232.107.135	1192743733	1	0.1683	-	en	1	CreativeThings
66.232.101.131	1192743737	1	0.1328	-	en	1	CreativeThings
66.232.101.131	1192743737	1	0.1323	-	en	1	CreativeThings
66.232.114.129	1192744520	1	0.1329	-	en	1	CreativeThings
66.232.114.132	1192744521	1	0.1330	-	en	1	CreativeThings
66.232.114.132	1192744521	1	0.1309	-	en	1	CreativeThings
66.232.114.130	1192744522	1	0.1329	-	en	1	CreativeThings
66.232.114.129	1192744523	1	0.1335	-	en	1	CreativeThings
66.232.98.128	1192747193	1	0.1691	-	en	1	CreativeThings
66.232.98.126	1192747195	1	0.1328	-	en	1	CreativeThings
66.232.98.127	1192747198	1	0.1337	-	en	1	CreativeThings
66.232.98.125	1192747201	1	0.1440	-	en	1	CreativeThings
66.232.98.126	1192747204	1	0.1336	-	en	1	CreativeThings
116.0.103.138	1192748679	1	0.1687	-	en	1	CreativeThings
74.6.23.231	1192752606	6	0.1535	-	en	1	CreativeThings
74.6.24.199	1192753963	12	0.2121	-	en	1	CreativeThings
66.232.114.131	1192755444	1	0.1694	-	en	1	CreativeThings
66.232.114.132	1192755444	1	0.1318	-	en	1	CreativeThings
66.232.114.133	1192755445	1	0.1339	-	en	1	CreativeThings
66.232.114.129	1192755445	1	0.1320	-	en	1	CreativeThings
66.232.100.25	1192755446	1	0.1333	-	en	1	CreativeThings
116.0.103.138	1192755711	1	0.1334	-	en	1	CreativeThings
66.232.107.137	1192756816	1	0.1688	-	en	1	CreativeThings
66.232.107.138	1192756817	1	0.1330	-	en	1	CreativeThings
66.232.107.137	1192756817	1	0.1313	-	en	1	CreativeThings
66.232.101.131	1192756818	1	0.1328	-	en	1	CreativeThings
66.232.101.131	1192756819	1	0.1318	-	en	1	CreativeThings
66.232.98.127	1192757457	1	0.1757	-	en	1	CreativeThings
66.232.98.127	1192757459	1	0.1332	-	en	1	CreativeThings
66.232.98.126	1192757460	1	0.1332	-	en	1	CreativeThings
66.232.98.129	1192757462	1	0.1329	-	en	1	CreativeThings
66.232.98.126	1192757464	1	0.1331	-	en	1	CreativeThings
66.249.70.41	1192761542	6	0.4577	-	en	1	CreativeThings
65.55.209.215	1192762000	162	0.1201	-	en	1	CreativeThings
65.55.165.84	1192762122	162	0.1160	-	en	1	CreativeThings
66.249.70.41	1192762608	158	0.1420	-	en	1	CreativeThings
66.249.70.41	1192765761	202	0.2151	-	en	1	CreativeThings
66.232.114.131	1192767511	1	0.1685	-	en	1	CreativeThings
66.232.114.132	1192767512	1	0.1340	-	en	1	CreativeThings
66.232.114.132	1192767513	1	0.1330	-	en	1	CreativeThings
66.232.114.131	1192767513	1	0.1326	-	en	1	CreativeThings
66.232.114.130	1192767514	1	0.1332	-	en	1	CreativeThings
74.6.23.108	1192768630	6	0.2353	-	en	1	CreativeThings
66.232.98.125	1192773248	1	0.1681	-	en	1	CreativeThings
66.232.103.246	1192773249	1	0.1329	-	en	1	CreativeThings
66.232.98.128	1192773249	1	0.1312	-	en	1	CreativeThings
66.232.103.246	1192773250	1	0.1339	-	en	1	CreativeThings
66.232.98.126	1192773251	1	0.1334	-	en	1	CreativeThings
66.232.98.126	1192773251	1	0.1387	-	en	1	CreativeThings
66.232.103.246	1192773252	1	0.1334	-	en	1	CreativeThings
66.232.98.127	1192773253	1	0.1331	-	en	1	CreativeThings
66.232.98.125	1192773254	1	0.1314	-	en	1	CreativeThings
66.232.98.125	1192773254	1	0.1327	-	en	1	CreativeThings
66.232.107.137	1192775306	1	0.1702	-	en	1	CreativeThings
66.232.101.131	1192775307	1	0.1339	-	en	1	CreativeThings
66.232.101.131	1192775307	1	0.1326	-	en	1	CreativeThings
66.232.107.138	1192775308	1	0.1340	-	en	1	CreativeThings
66.232.107.138	1192775309	1	0.1318	-	en	1	CreativeThings
66.232.107.138	1192775309	1	0.1320	-	en	1	CreativeThings
66.232.107.136	1192775310	1	0.1327	-	en	1	CreativeThings
66.232.107.136	1192775310	1	0.1317	-	en	1	CreativeThings
66.232.107.138	1192775311	1	0.1332	-	en	1	CreativeThings
66.232.101.131	1192775311	1	0.1319	-	en	1	CreativeThings
66.232.100.25	1192784648	1	0.1688	-	en	1	CreativeThings
66.232.114.133	1192784649	1	0.1320	-	en	1	CreativeThings
66.232.114.129	1192784649	1	0.1335	-	en	1	CreativeThings
66.232.114.132	1192784650	1	0.1330	-	en	1	CreativeThings
66.232.114.130	1192784650	1	0.1325	-	en	1	CreativeThings
66.232.114.129	1192784651	1	0.1340	-	en	1	CreativeThings
66.232.114.131	1192784651	1	0.1327	-	en	1	CreativeThings
66.232.114.132	1192784652	1	0.1333	-	en	1	CreativeThings
66.232.114.133	1192784652	1	0.1314	-	en	1	CreativeThings
66.232.114.131	1192784653	1	0.1329	-	en	1	CreativeThings
65.55.209.216	1192785474	176	0.5552	-	en	1	CreativeThings
66.232.98.126	1192791985	1	0.1684	-	en	1	CreativeThings
66.232.103.246	1192791986	1	0.1333	-	en	1	CreativeThings
66.232.98.125	1192791987	1	0.1331	-	en	1	CreativeThings
66.232.98.125	1192791988	1	0.1364	-	en	1	CreativeThings
66.232.103.246	1192791989	1	0.1364	-	en	1	CreativeThings
66.232.98.129	1192791990	1	0.1338	-	en	1	CreativeThings
66.232.98.125	1192791991	1	0.1327	-	en	1	CreativeThings
66.232.98.128	1192791992	1	0.1338	-	en	1	CreativeThings
66.232.98.128	1192791993	1	0.1328	-	en	1	CreativeThings
66.232.98.128	1192791994	1	0.1340	-	en	1	CreativeThings
66.232.101.131	1192795595	1	0.1700	-	en	1	CreativeThings
66.232.101.131	1192795596	1	0.1335	-	en	1	CreativeThings
66.232.107.139	1192795596	1	0.1312	-	en	1	CreativeThings
66.232.101.131	1192795597	1	0.1343	-	en	1	CreativeThings
66.232.107.135	1192795597	1	0.1308	-	en	1	CreativeThings
66.232.101.131	1192795598	1	0.1335	-	en	1	CreativeThings
66.232.107.139	1192795598	1	0.1319	-	en	1	CreativeThings
66.232.107.136	1192795599	1	0.1426	-	en	1	CreativeThings
66.232.107.136	1192795599	1	0.1313	-	en	1	CreativeThings
66.232.107.136	1192795600	1	0.1350	-	en	1	CreativeThings
74.6.19.212	1192800869	188	0.2153	-	en	1	CreativeThings
74.6.20.227	1192801082	200	0.1929	-	en	1	CreativeThings
74.6.24.114	1192801963	6	0.1516	-	en	1	CreativeThings
66.232.114.129	1192802673	1	0.1369	-	en	1	CreativeThings
66.232.114.133	1192802673	1	0.1352	-	en	1	CreativeThings
